epoch,loss_E,nSigmaMAE,nSigmaMAE_weighted,nlogE_MAE,nlogE_MAE_weighted,val_loss_E,val_nSigmaMAE,val_nSigmaMAE_weighted,val_nlogE_MAE,val_nlogE_MAE_weighted
0,0.9308057427406311,0.38890838623046875,0.38890838623046875,0.5720769166946411,0.5720769166946411,-0.05044151097536087,0.3137642443180084,0.3137642443180084,0.501522958278656,0.501522958278656
1,-0.13919951021671295,0.30777621269226074,0.30777621269226074,0.47782212495803833,0.47782212495803833,-0.24661913514137268,0.3106156289577484,0.3106156289577484,0.4570610225200653,0.4570610225200653
2,0.48593270778656006,2.3903021812438965,2.3903021812438965,0.8200752139091492,0.8200752139091492,2.7602615356445312,6.717427730560303,6.717427730560303,0.9303568005561829,0.9303568005561829
3,2.896488666534424,14.083039283752441,14.083039283752441,1.9803411960601807,1.9803411960601807,2.263531446456909,7.940145492553711,7.940145492553711,0.9790015816688538,0.9790015816688538
4,1.9013428688049316,10.500081062316895,10.500081062316895,0.9337329268455505,0.9337329268455505,7.368896961212158,70.06977844238281,70.06977844238281,4.018487930297852,4.018487930297852
5,4.976408958435059,36.80121612548828,36.80121612548828,2.123316526412964,2.123316526412964,2.046224355697632,5.566588401794434,5.566588401794434,1.0594373941421509,1.0594373941421509
